##[group]Save the opam download cache__dup_41, 74.59496392461367, , , , 7310123, False, 
##[group]==END_FILE==__dup_42, 82.22492540441321, , , , 8095528, False, 
##[group]GITHUB_TOKEN Permissions__dup_43, 51.52034407470888, , , , 3851461, False, 
##[group]Run actions/checkout@v4__dup_44, 3.872587086094297, , , , 162865, False, 
##[group]Cleaning the repository__dup_45, 85.90172096396049, , , , 4076490, False, 
##[group]Setting up auth__dup_46, 1.7328681040977088, , , , 63145, False, 
##[group]Fetching the repository__dup_47, 14.489855223065218, , , , 869381, False, 
##[group]Checking out the ref__dup_48, 1.4952308709469728, , , , 15868, False, 
##[group]Retrieve the opam cache__dup_49, 728.5893436699739, , , , 73406041, False, 
##[group]Install opam__dup_50, 9.578745532004303, , , , 831436, False, 
##[group]Initialise the opam state__dup_51, 18.48704877641716, , , , 782870, False, 
##[group]Remove the opam repositories__dup_52, 10.02722305592412, , , , 462513, False, 
##[group]Initialise the opam repositories__dup_53, 1298.125387969236, , , , 59996588, False, 
##[group]Retrieve the opam download cache__dup_54, 76.96426447921529, , , , 8751922, False, 
##[group]Install depext__dup_55, 353.2975311220981, , , , 16832364, False, 
##[group]Pin local packages__dup_56, 22.69618471235028, , , , 811032, False, 
##[group]Install system packages required by opam packages__dup_57, 1225.4113061459184, , , , 52549171, False, 
##[group]Run opam install . --deps-only --with-test__dup_58, 5208.108471526986, , , , 180759542, False, 
##[group]Run actions/upload-artifact@v4__dup_59, 58.56206792951684, , , , 3202645, False, 
##[group]Save the opam download cache__dup_60, 23.594442794432712, , , , 1489128, False, 
##[group]GITHUB_TOKEN Permissions__dup_61, 69.58280838908412, , , , 5921044, False, 
##[group]Run actions/checkout@v4__dup_62, 1.7840867555646758, , , , 147382, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_63, 1.8484733916476312, , , , 78985, False, 
##[group]Cleaning the repository__dup_64, 94.35793478201175, , , , 4599379, False, 
##[group]Setting up auth__dup_65, 1.623942489851443, , , , 71270, False, 
##[group]Fetching the repository__dup_66, 13.9666231730504, , , , 946401, False, 
##[group]Retrieve the opam cache__dup_67, 717.9272907738949, , , , 72205688, False, 
##[group]Install opam__dup_68, 5.144613625811258, , , , 785410, False, 
##[group]Initialise the opam state__dup_69, 7.51634596874347, , , , 664563, False, 
##[group]Remove the opam repositories__dup_70, 11.668471346157022, , , , 409400, False, 
##[group]Initialise the opam repositories__dup_71, 1242.7238484679533, , , , 57877232, False, 
##[group]Retrieve the opam download cache__dup_72, 65.23483600641237, , , , 8546676, False, 
##[group]Install depext__dup_73, 388.38902974625125, , , , 16744365, False, 
##[group]Pin local packages__dup_74, 23.69613725891072, , , , 892417, False, 
##[group]Install system packages required by opam packages__dup_75, 1191.6977359470652, , , , 50763988, False, 
##[group]Run opam install . --deps-only --with-test__dup_76, 5222.66615826704, , , , 168928955, False, 
##[group]Run actions/upload-artifact@v4__dup_77, 68.39313032133956, , , , 3888198, False, 
##[group]Save the opam download cache__dup_78, 28.52878495504932, , , , 2354803, False, 
