> Task :spock-specs:assemble, 7.193706824123449, , , , 203811, False, 
> Task :spock-testkit:compileTestJava NO-SOURCE, 17.98503926021518, , , , 92029, False, 
> Task :spock-specs:compileTestJava FROM-CACHE, 7.214751020006111, , , , 201510, False, 
> Task :spock-testkit:testClasses UP-TO-DATE, 18.088715839815368, , , , 398342, False, 
> Task :spock-spring:compileJava FROM-CACHE, 3.9717701981186777, , , , 100075, False, 
> Task :spock-spring:assemble, 4.089779208170547, , , , 99762, False, 
> Task :spock-testkit:build, 21.038941091112072, , , , 299722, False, 
> Task :spock-spring:compileSpring4CgLibTestJava FROM-CACHE, 3.880754943383428, , , , 102133, False, 
> Task :spock-unitils:classes UP-TO-DATE, 3.771743851770432, , , , 97704, False, 
> Task :spock-unitils:assemble, 18.31366380078718, , , , 200938, False, 
> Task :spock-specs:testClasses, 6.333247389407585, , , , 198490, False, 
> Task :spock-specs:mock-integration:testClasses UP-TO-DATE, 2.8689582554316067, , , , 100642, False, 
> Task :spock-specs:mock-integration:test FROM-CACHE, 2.6705146292501496, , , , 99255, False, 
> Task :spock-specs:mock-integration:testByteBuddyWithObjenesis FROM-CACHE, 13.352573146250748, , , , 199594, False, 
> Task :spock-specs:mock-integration:testByteBuddyWithoutObjenesis FROM-CACHE, 6.493759869204124, , , , 300133, False, 
> Task :spock-specs:mock-integration:testCglibWithObjenesis FROM-CACHE, 10.190523107612572, , , , 99688, False, 
> Task :spock-specs:mock-integration:testCglibWithoutObjenesis FROM-CACHE, 2.471072654224088, , , , 99917, False, 
> Task :spock-spring:boot2-test:compileTestJava NO-SOURCE, 2.687556670574875, , , , 99646, False, 
> Task :spock-unitils:compileTestJava FROM-CACHE, 2.9040406869256628, , , , 100001, False, 
> Task :spock-spring:spring4TestClasses, 15.602623516382248, , , , 199936, False, 
> Task :spock-unitils:testClasses, 3.0243023740854897, , , , 99757, False, 
> Task :spock-spring:spring4Test FROM-CACHE, 2.97619120949001, , , , 100047, False, 
> Task :spock-spring:spring3-test:compileTestJava NO-SOURCE, 2.92808004489453, , , , 99846, False, 
> Task :spock-specs:mock-integration:testMockito4WithoutObjenesis FROM-CACHE, 14.399844401495251, , , , 500259, False, 
> Task :spock-specs:mock-integration:testMockito5WithObjenesis FROM-CACHE, 3.7783887028642713, , , , 99729, False, 
> Task :spock-spring:compileSpring5CgLibTestJava FROM-CACHE, 18.89194351432136, , , , 99831, False, 
> Task :spock-spring:spring3-test:testClasses UP-TO-DATE, 3.285446131392584, , , , 100095, False, 
> Task :spock-specs:mock-integration:build, 3.0389748456567407, , , , 99708, False, 
> Task :spock-spring:spring5-test:testClasses UP-TO-DATE, 2.7925035599208967, , , , 99504, False, 
> Task :spock-spring:boot2-test:testClasses UP-TO-DATE, 2.546032274185053, , , , 99789, False, 
> Task :spock-spring:spring5-test:build, 12.730161370925266, , , , 99956, False, 
> Task :spock-spring:spring5CgLibTestClasses, 6.846460505442295, , , , 299844, False, 
> Task :spock-spring:spring5CgLibTest FROM-CACHE, 2.1062343202334617, , , , 100028, False, 
> Task :spock-spring:compileSpring5TestJava FROM-CACHE, 3.9485898680959695, , , , 199462, False, 
> Task :spock-spring:spring5TestClasses, 5.263187871216567, , , , 299751, False, 
> Task :spock-spring:build, 6.133192061651398, , , , 801279, False, 
##[group]Run codecov/codecov-action@v4, 72.06120859912406, , , , 5557228, False, 
##[group]Caching Gradle state, 153.78594937696, , , , 13184199, False, 
##[group]GITHUB_TOKEN Permissions__dup_92, 27.167863417267093, , , , 2571894, False, 
##[group]Run actions/checkout@v4__dup_93, 1.939987529227152, , , , 142800, False, 
##[group]Removing previously created refs_ to avoid conflicts, 9.69993764613576, , , , 21976, False, 
##[group]Cleaning the repository__dup_95, 3.720584435004272, , , , 197121, False, 
##[group]Fetching the repository__dup_96, 8.902984528885604, , , , 463628, False, 
##[group]Checking out the ref__dup_97, 3.1712356409627414, , , , 237774, False, 
##[group]Run ./.github/actions/setup-build-env__dup_98, 6.345648356070398, , , , 199864, False, 
##[group]Installed distributions__dup_99, 1.7705597986877222, , , , 34386, False, 
##[group]Run gradle/actions/setup-gradle@v3__dup_100, 10.364916159378016, , , , 434185, False, 
##[group]Run ./gradlew --show-version javaToolchains__dup_101, 1222.6402718570882, , , , 51500013, False, 
> Task :build-logic:base:compileJava NO-SOURCE__dup_102, 300.33377858051404, , , , 13199086, False, 
> Task :build-logic:base:pluginDescriptors, 3.2525701243629945, , , , 99692, False, 
> Task :build-logic:base:jar__dup_104, 361.6157192510234, , , , 15800519, False, 
> Task :javaToolchains__dup_105, 33.66924705400081, , , , 3196345, False, 
##[group]Run ./gradlew --stacktrace ghActionsBuild "-Dvariant=4.0" "-DjavaVersion=11", 896.2801282906892, , , , 47567849, False, 
> Task :build-logic:base:jar UP-TO-DATE__dup_107, 585.1953788298871, , , , 31793778, False, 
> Task :spock-specs:processResources, 6.170941250362266, , , , 199424, False, 
> Task :spock-specs:processTestResources, 3.210207633304485, , , , 99969, False, 
> Task :spock-spring:processResources, 16.466828193600264, , , , 101620, False, 
> Task :spock-spring:processSpring5TestResources, 3.284243740397372, , , , 95053, False, 
> Task :spock-spring:processTestResources, 9.797999831256028, , , , 300797, False, 
> Task :spock-spring:spring3-test:processTestResources NO-SOURCE, 16.238780735533233, , , , 98249, False, 
> Task :spock-spring:spring6-test:processTestResources NO-SOURCE, 6.491188834004521, , , , 198056, False, 
> Task :spock-spring:boot3-test:resolveMainClassName, 33.124322458096096, , , , 899168, False, 
> Task :spock-core:compileJava FROM-CACHE__dup_116, 17.630233369352432, , , , 800685, False, 
> Task :spock-spring:boot3-test:processTestResources NO-SOURCE, 17.92894777744794, , , , 398980, False, 
> Task :spock-core:compileGroovy FROM-CACHE, 3.610521255480312, , , , 99957, False, 
> Task :spock-core:classes__dup_119, 36.36850134544921, , , , 2201517, False, 
> Task :spock-core:test NO-SOURCE__dup_120, 6.722519474473777, , , , 184880, False, 
> Task :spock-core:osgiProperties FROM-CACHE, 3.314478316957257, , , , 100037, False, 
> Task :spock-junit4:compileTestJava NO-SOURCE__dup_122, 16.416453517187517, , , , 99633, False, 
> Task :spock-guice:compileTestJava NO-SOURCE__dup_123, 6.761777360325888, , , , 199899, False, 
> Task :spock-guice:testClasses UP-TO-DATE__dup_124, 3.4784866568883843, , , , 99581, False, 
> Task :spock-guice:build, 3.5435519747053448, , , , 99461, False, 
> Task :spock-specs:compileJava NO-SOURCE__dup_126, 18.043086462611527, , , , 100006, False, 
> Task :spock-junit4:testClasses UP-TO-DATE, 3.5877452787083826, , , , 100004, False, 
> Task :spock-specs:assemble__dup_128, 3.5668732648944603, , , , 99778, False, 
> Task :spock-junit4:build, 3.5460012510805377, , , , 99653, False, 
> Task :spock-specs:compileTestJava FROM-CACHE__dup_130, 17.521286117263465, , , , 200188, False, 
> Task :spock-testkit:classes UP-TO-DATE, 3.504072889505032, , , , 99698, False, 
> Task :spock-testkit:compileTestJava NO-SOURCE__dup_132, 3.503888555557372, , , , 99681, False, 
> Task :spock-testkit:testClasses UP-TO-DATE__dup_133, 17.516677768571945, , , , 499910, False, 
> Task :spock-testkit:build__dup_134, 3.5027825518714075, , , , 102834, False, 
> Task :spock-spring:assemble__dup_135, 3.502598217923747, , , , 96786, False, 
> Task :spock-specs:testClasses__dup_136, 17.51206941988043, , , , 200085, False, 
> Task :spock-unitils:assemble__dup_137, 10.070396050465671, , , , 298411, False, 
> Task :spock-spring:spring4CgLibTestClasses, 16.298609415817694, , , , 299498, False, 
> Task :spock-specs:mock-integration:compileTestJava NO-SOURCE, 2.9961222217932755, , , , 99904, False, 
> Task :spock-spring:spring4CgLibTest FROM-CACHE, 2.908255668003188, , , , 100011, False, 
> Task :spock-specs:mock-integration:testClasses UP-TO-DATE__dup_141, 14.1019455710655, , , , 99590, False, 
> Task :spock-specs:mock-integration:test FROM-CACHE__dup_142, 5.430266605558209, , , , 204614, False, 
> Task :spock-unitils:compileTestJava FROM-CACHE__dup_143, 2.60987749134511, , , , 94847, False, 
> Task :spock-specs:mock-integration:testByteBuddyWithoutObjenesis FROM-CACHE__dup_144, 2.539706950389113, , , , 99266, False, 
> Task :spock-specs:mock-integration:testCglibWithObjenesis FROM-CACHE__dup_145, 12.347682047165584, , , , 99703, False, 
> Task :spock-spring:spring4Test FROM-CACHE__dup_146, 2.486108338401269, , , , 100268, False, 
> Task :spock-spring:spring3-test:compileTestJava NO-SOURCE__dup_147, 2.502680267369421, , , , 97602, False, 
> Task :spock-specs:mock-integration:testMockito4WithObjenesis FROM-CACHE, 5.0550763216433, , , , 199899, False, 
> Task :spock-specs:mock-integration:testMockito4WithoutObjenesis FROM-CACHE__dup_149, 7.706903949726093, , , , 300029, False, 
> Task :spock-spring:compileSpring5CgLibTestJava FROM-CACHE__dup_150, 5.220795611324824, , , , 200146, False, 
> Task :spock-spring:spring5CgLibTestClasses__dup_151, 2.6352556991146403, , , , 91131, False, 
> Task :spock-spring:spring5-test:compileTestJava NO-SOURCE, 2.651827628082793, , , , 98757, False, 
> Task :spock-spring:spring5-test:testClasses UP-TO-DATE__dup_153, 5.353371043070043, , , , 199247, False, 
> Task :spock-spring:spring5CgLibTest FROM-CACHE__dup_154, 2.7015434149872504, , , , 106374, False, 
> Task :spock-spring:compileSpring5TestJava FROM-CACHE__dup_155, 13.590576719777012, , , , 192270, False, 
> Task :spock-spring:spring5TestClasses__dup_156, 8.209698873238361, , , , 300049, False, 
> Task :spock-spring:build__dup_157, 13.74433461247744, , , , 198537, False, 
> Task :spock-spring:spring6-test:testClasses UP-TO-DATE, 2.4106144623604586, , , , 99894, False, 
> Task :spock-spring:spring6-test:check UP-TO-DATE, 2.241488232292944, , , , 99794, False, 
> Task :spock-spring:spring6-test:build, 5.288023109101709, , , , 800089, False, 
##[group]Run codecov/codecov-action@v4__dup_161, 59.72468676690926, , , , 4356286, False, 
##[group]GITHUB_TOKEN Permissions__dup_162, 16.512534637107784, , , , 2119327, False, 
##[group]Run actions/checkout@v4__dup_163, 1.3378122290867285, , , , 165146, False, 
##[group]Getting Git version info__dup_164, 1.3723620031996475, , , , 5309, False, 
##[group]Cleaning the repository__dup_165, 2.848373328738052, , , , 187409, False, 
##[group]Setting up auth, 1.4760113255384042, , , , 72736, False, 
##[group]Fetching the repository__dup_167, 7.552805498256616, , , , 456190, False, 
##[group]Checking out the ref__dup_168, 5.681127621252367, , , , 274839, False, 
##[group]Run ./.github/actions/setup-build-env__dup_169, 1.7671387679256585, , , , 214783, False, 
##[group]Installed distributions__dup_170, 1.9759473616097865, , , , 36112, False, 
##[group]Run gradle/actions/setup-gradle@v3__dup_171, 7.0098074285201495, , , , 436864, False, 
##[group]Run ./gradlew --show-version javaToolchains__dup_172, 462.8384005919922, , , , 15207650, False, 
> Task :build-logic:base:compileJava NO-SOURCE__dup_173, 114.41950623594836, , , , 3299424, False, 
> Task :build-logic:base:pluginDescriptors__dup_174, 3.3019556675515385, , , , 99138, False, 
> Task :build-logic:base:jar__dup_175, 96.04207726942434, , , , 2904401, False, 
> Task :javaToolchains__dup_176, 42.7115386598118, , , , 2527215, False, 
##[group]Run ./gradlew --stacktrace ghActionsBuild "-Dvariant=3.0" "-DjavaVersion=11", 610.0999609834444, , , , 20912752, False, 
> Task :build-logic:base:jar UP-TO-DATE__dup_178, 180.03910361742115, , , , 5992897, False, 
> Task :spock-guice:processTestResources NO-SOURCE, 3.197336019649506, , , , 99913, False, 
> Task :spock-specs:processResources__dup_180, 6.555696702782757, , , , 199602, False, 
> Task :spock-bom:compileJava NO-SOURCE__dup_181, 16.523428976526677, , , , 201274, False, 
> Task :spock-unitils:processResources NO-SOURCE, 3.428276293764306, , , , 87859, False, 
> Task :spock-spring:processTestResources__dup_183, 71.37075872886228, , , , 1797275, False, 
> Task :spock-spring:boot3-test:resolveMainClassName__dup_184, 18.7340203335014, , , , 500726, False, 
> Task :spock-spring:spring3-test:processTestResources NO-SOURCE__dup_185, 3.6952164138673034, , , , 98731, False, 
> Task :spock-spring:spring6-test:processTestResources NO-SOURCE__dup_186, 10.930886283102971, , , , 297825, False, 
> Task :spock-spring:boot3-test:jar, 18.08917467308918, , , , 102397, False, 
> Task :spock-spring:boot3-test:processTestResources NO-SOURCE__dup_188, 3.693255355352406, , , , 96458, False, 
> Task :spock-core:compileJava FROM-CACHE__dup_189, 38.60975732461546, , , , 1499979, False, 
> Task :spock-core:compileGroovy FROM-CACHE__dup_190, 3.495853668850668, , , , 100051, False, 
> Task :spock-core:classes__dup_191, 71.10599201857117, , , , 1800153, False, 
> Task :spock-core:test NO-SOURCE__dup_192, 6.897269044776806, , , , 199151, False, 
> Task :spock-core:osgiProperties FROM-CACHE__dup_193, 6.6760785173127415, , , , 201549, False, 
> Task :spock-guice:compileTestJava NO-SOURCE__dup_194, 16.551952213616815, , , , 199722, False, 
> Task :spock-guice:testClasses UP-TO-DATE__dup_195, 7.060435774632389, , , , 194328, False, 
> Task :spock-specs:compileJava NO-SOURCE__dup_196, 3.624429649284551, , , , 99765, False, 
> Task :spock-junit4:testClasses UP-TO-DATE__dup_197, 18.122148246422757, , , , 105603, False, 
> Task :spock-specs:assemble__dup_198, 7.268948676788949, , , , 194679, False, 
> Task :spock-junit4:build__dup_199, 18.222595137522, , , , 299795, False, 
> Task :spock-spring:assemble__dup_200, 3.502647206485209, , , , 98902, False, 
> Task :spock-spring:compileSpring4CgLibTestJava FROM-CACHE__dup_201, 3.431711295975613, , , , 100302, False, 
> Task :spock-testkit:compileTestJava NO-SOURCE__dup_202, 6.650614860422441, , , , 199149, False, 
> Task :spock-testkit:testClasses UP-TO-DATE__dup_203, 16.449197374782113, , , , 99849, False, 
> Task :spock-spring:spring4CgLibTestClasses__dup_204, 3.4032530565355605, , , , 101308, False, 
> Task :spock-testkit:build__dup_205, 3.45995984732513, , , , 98407, False, 
> Task :spock-unitils:assemble__dup_206, 3.5166666381146987, , , , 98669, False, 
> Task :spock-specs:testClasses__dup_207, 3.573373428904268, , , , 99789, False, 
> Task :spock-spring:compileSpring4TestJava FROM-CACHE, 17.86686714452134, , , , 200506, False, 
> Task :spock-unitils:testClasses__dup_209, 12.121409259864745, , , , 499056, False, 
> Task :spock-spring:spring4TestClasses__dup_210, 5.209630151830157, , , , 199490, False, 
> Task :spock-specs:mock-integration:testClasses UP-TO-DATE__dup_211, 2.6821864576045624, , , , 99914, False, 
> Task :spock-spring:boot2-test:testClasses UP-TO-DATE__dup_212, 13.410932288022812, , , , 99447, False, 
> Task :spock-spring:boot3-test:compileTestJava NO-SOURCE, 2.662908695164816, , , , 99738, False, 
> Task :spock-spring:spring4Test FROM-CACHE__dup_214, 2.6532698139449438, , , , 99432, False, 
> Task :spock-specs:mock-integration:testByteBuddyWithoutObjenesis FROM-CACHE__dup_215, 2.64363093272507, , , , 99787, False, 
> Task :spock-specs:mock-integration:testCglibWithObjenesis FROM-CACHE__dup_216, 2.6339920515051967, , , , 99243, False, 
> Task :spock-spring:spring5-test:compileTestJava NO-SOURCE__dup_217, 13.169960257525984, , , , 99235, False, 
> Task :spock-spring:spring6-test:compileTestJava NO-SOURCE, 2.5349067008766237, , , , 97475, False, 
> Task :spock-specs:mock-integration:testMockito4WithObjenesis FROM-CACHE__dup_219, 2.485364025562337, , , , 99303, False, 
> Task :spock-spring:spring6-test:testClasses UP-TO-DATE__dup_220, 2.43582135024805, , , , 99680, False, 
> Task :spock-spring:spring6-test:build__dup_221, 2.386278674933763, , , , 99854, False, 
> Task :spock-spring:spring5CgLibTest FROM-CACHE__dup_222, 11.931393374668817, , , , 199688, False, 
> Task :spock-specs:mock-integration:testMockito5WithObjenesis FROM-CACHE__dup_223, 3.7671464863933455, , , , 199692, False, 
> Task :spock-specs:mock-integration:build__dup_224, 8.340640290832457, , , , 299313, False, 
> Task :spock-spring:testClasses, 1.3863555544936308, , , , 99480, False, 
> Task :spock-spring:build__dup_226, 5.99253609355862, , , , 599963, False, 
##[group]Run codecov/codecov-action@v4__dup_227, 58.84346189319884, , , , 5167739, False, 
##[group]GITHUB_TOKEN Permissions__dup_228, 26.285283661253192, , , , 2032164, False, 
##[group]Run actions/checkout@v4__dup_229, 1.498863668494496, , , , 147097, False, 
##[group]Cleaning the repository__dup_230, 8.403216692127534, , , , 192717, False, 
##[group]Setting up auth__dup_231, 1.5698631494525483, , , , 106925, False, 
##[group]Fetching the repository__dup_232, 7.018464329965553, , , , 497830, False, 
##[group]Checking out the ref__dup_233, 2.419655070580866, , , , 249145, False, 
##[group]Run ./.github/actions/setup-build-env__dup_234, 1.6647822475236935, , , , 211612, False, 
##[group]Installed distributions__dup_235, 2.074850583662126, , , , 36172, False, 
##[group]Run gradle/actions/setup-gradle@v3__dup_236, 10.374252918310628, , , , 432023, False, 
##[group]Run ./gradlew --show-version javaToolchains__dup_237, 460.9431914842359, , , , 14818768, False, 
> Task :build-logic:base:compileJava NO-SOURCE__dup_238, 92.8751660925917, , , , 3199820, False, 
> Task :build-logic:base:compileGroovyPlugins NO-SOURCE, 3.373977220627102, , , , 99937, False, 
> Task :build-logic:base:classes__dup_240, 3.383750301922413, , , , 99842, False, 
> Task :build-logic:base:jar__dup_241, 100.85602844067508, , , , 2700685, False, 
> Task :javaToolchains__dup_242, 49.41661884034357, , , , 2559177, False, 
##[group]Run ./gradlew --stacktrace ghActionsBuild "-Dvariant=3.0" "-DjavaVersion=17", 496.1646666251369, , , , 16889240, False, 
> Task :build-logic:base:jar UP-TO-DATE__dup_244, 167.34005793624422, , , , 5198076, False, 
> Task :spock-junit4:processTestResources NO-SOURCE, 3.554937093990309, , , , 99281, False, 
> Task :spock-specs:processResources__dup_246, 17.56350882965535, , , , 99384, False, 
> Task :spock-specs:processTestResources__dup_247, 3.4581116312234967, , , , 100593, False, 
> Task :spock-bom:classes UP-TO-DATE, 3.4035214965159235, , , , 99261, False, 
> Task :spock-specs:mock-integration:processTestResources NO-SOURCE, 16.198755461966016, , , , 498468, False, 
> Task :spock-spring:boot2-test:compileGroovy NO-SOURCE, 3.2427642401799943, , , , 99787, False, 
> Task :spock-spring:boot3-test:resolveMainClassName__dup_251, 3.243768622775591, , , , 94339, False, 
> Task :spock-spring:spring6-test:processTestResources NO-SOURCE__dup_252, 33.824819934957794, , , , 598986, False, 
> Task :spock-spring:boot3-test:processTestResources NO-SOURCE__dup_253, 17.580027362508435, , , , 798040, False, 
> Task :spock-core:classes__dup_254, 70.37110869376218, , , , 1800278, False, 
> Task :spock-core:test NO-SOURCE__dup_255, 3.4436347428618945, , , , 102705, False, 
> Task :spock-core:osgiProperties FROM-CACHE__dup_256, 16.65259120007554, , , , 298143, False, 
> Task :spock-junit4:classes__dup_257, 3.3671561355430315, , , , 96398, False, 
> Task :spock-junit4:compileTestJava NO-SOURCE__dup_258, 6.844225957669833, , , , 199438, False, 
> Task :spock-guice:testClasses UP-TO-DATE__dup_259, 17.568538588273626, , , , 200853, False, 
> Task :spock-guice:build__dup_260, 3.512106289978917, , , , 98632, False, 
> Task :spock-specs:compileJava NO-SOURCE__dup_261, 3.510504862303109, , , , 100069, False, 
> Task :spock-specs:classes, 3.508903434627301, , , , 105525, False, 
> Task :spock-junit4:build__dup_263, 3.5073020069514924, , , , 94012, False, 
> Task :spock-specs:compileTestJava FROM-CACHE__dup_264, 17.528502896378424, , , , 199941, False, 
> Task :spock-spring:compileJava FROM-CACHE__dup_265, 3.510772041532723, , , , 100140, False, 
> Task :spock-spring:assemble__dup_266, 17.591896174591405, , , , 399637, False, 
> Task :spock-spring:compileSpring6TestJava FROM-CACHE, 3.489198161182327, , , , 101479, False, 
> Task :spock-testkit:compileTestJava NO-SOURCE__dup_268, 6.934624711760723, , , , 198306, False, 
> Task :spock-testkit:testClasses UP-TO-DATE__dup_269, 3.445426550578395, , , , 100812, False, 
> Task :spock-specs:testClasses__dup_270, 3.430836013710418, , , , 98451, False, 
> Task :spock-unitils:compileJava FROM-CACHE, 3.416245476842441, , , , 100913, False, 
> Task :spock-unitils:assemble__dup_272, 3.401654939974464, , , , 98403, False, 
> Task :spock-unitils:compileTestJava FROM-CACHE__dup_273, 6.759538269344998, , , , 200799, False, 
> Task :spock-specs:mock-integration:compileTestJava NO-SOURCE__dup_274, 3.357883329370533, , , , 99103, False, 
> Task :spock-specs:mock-integration:testClasses UP-TO-DATE__dup_275, 6.671995048137134, , , , 200452, False, 
> Task :spock-spring:boot3-test:compileTestJava NO-SOURCE__dup_276, 3.3141117187666014, , , , 98115, False, 
> Task :spock-specs:mock-integration:testByteBuddyWithObjenesis FROM-CACHE__dup_277, 16.49760590949312, , , , 100558, False, 
> Task :spock-spring:spring3-test:compileTestJava NO-SOURCE__dup_278, 6.734428036642095, , , , 199358, False, 
> Task :spock-spring:spring5-test:compileTestJava NO-SOURCE__dup_279, 3.4349068547434705, , , , 101288, False, 
> Task :spock-spring:spring6-test:compileTestJava NO-SOURCE__dup_280, 3.480035412358419, , , , 97629, False, 
> Task :spock-spring:spring5-test:testClasses UP-TO-DATE__dup_281, 17.62581984986684, , , , 99499, False, 
> Task :spock-spring:spring5-test:build__dup_282, 3.492855438595288, , , , 99297, False, 
> Task :spock-spring:spring6-test:build__dup_283, 6.888785283056336, , , , 199739, False, 
> Task :spock-specs:mock-integration:testMockito4WithoutObjenesis FROM-CACHE__dup_284, 16.818106565414837, , , , 200022, False, 
> Task :spock-specs:mock-integration:testMockito5WithObjenesis FROM-CACHE__dup_285, 3.034006290597205, , , , 100101, False, 
> Task :build, 2.704391268111444, , , , 99970, False, 
> Task :spock-specs:mock-integration:build__dup_287, 8.577731003270792, , , , 699514, False, 
##[group]Run codecov/codecov-action@v4__dup_288, 44.80334046109347, , , , 4493103, False, 
##[group]GITHUB_TOKEN Permissions__dup_289, 19.20462881255892, , , , 2018490, False, 
##[group]Run actions/checkout@v4__dup_290, 3.1639126392813286, , , , 174455, False, 
##[group]Cleaning the repository__dup_291, 3.594232335315167, , , , 173548, False, 
##[group]Setting up auth__dup_292, 1.958486053670273, , , , 69416, False, 
##[group]Fetching the repository__dup_293, 9.792430268351366, , , , 465040, False, 
##[group]Determining the checkout info, 1.396041896699297, , , , 10952, False, 
##[group]Checking out the ref__dup_295, 6.980209483496483, , , , 263578, False, 
##[group]Run ./.github/actions/setup-build-env__dup_296, 2.0130467835263337, , , , 235135, False, 
##[group]Installed distributions__dup_297, 1.9944332386990884, , , , 37125, False, 
##[group]Run gradle/actions/setup-gradle@v3__dup_298, 9.98418090379464, , , , 437748, False, 
##[group]Run ./gradlew --show-version javaToolchains__dup_299, 421.3991343616396, , , , 14291985, False, 
> Task :build-logic:base:compileJava NO-SOURCE__dup_300, 93.19445078398248, , , , 3299235, False, 
> Task :build-logic:base:classes__dup_301, 3.5087784620349693, , , , 98839, False, 
> Task :build-logic:base:jar__dup_302, 101.58874495362416, , , , 2800903, False, 
> Task :javaToolchains__dup_303, 58.53128922716979, , , , 2445981, False, 
##[group]Run ./gradlew --stacktrace ghActionsBuild "-Dvariant=4.0" "-DjavaVersion=17", 525.2254054011732, , , , 17239206, False, 
> Task :build-logic:base:compileGroovyPlugins NO-SOURCE__dup_305, 3.4932464805118943, , , , 96425, False, 
> Task :build-logic:base:jar UP-TO-DATE__dup_306, 170.67496666258967, , , , 5197219, False, 
> Task :spock-junit4:processResources__dup_307, 3.371998214216839, , , , 99213, False, 
> Task :spock-specs:processResources__dup_308, 3.3696362307412984, , , , 99785, False, 
> Task :spock-specs:processTestResources__dup_309, 3.3672742472657577, , , , 100049, False, 
> Task :spock-bom:compileJava NO-SOURCE__dup_310, 3.3649122637902167, , , , 100366, False, 
